config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c1,500000,0.615848211066026,29.763514416313132,0.24120798187847114,0.013904728010308998,0.1712339280407936,0.14232286898745156
abl_nocrossfit_c1,500000,0.615848211066026,78.47599703514607,0.20834232984241427,0.01267569673732243,0.20753480033910077,0.14232286898745156
abl_nocrossfit_c1,500000,0.615848211066026,206.913808111479,0.19446468392677313,0.012144730436006652,0.226809557623256,0.14232286898745156
abl_nocrossfit_c1,500000,0.615848211066026,545.5594781168514,0.18897409886784347,0.011932051018130859,0.2352748112495828,0.14232286898745156
abl_nocrossfit_c1,500000,0.615848211066026,1438.44988828766,0.18685775809201863,0.011849634387061492,0.2386804896019568,0.14232286898745156
abl_nocrossfit_c1,500000,0.615848211066026,3792.690190732246,0.18605015019906623,0.011818116523902715,0.24000207166237864,0.14232286898745156
abl_nocrossfit_c1,500000,0.615848211066026,10000.0,0.18574313475634605,0.011806124985998092,0.24050771755265674,0.14232286898745156
abl_nocrossfit_c1,500000,1.623776739188721,0.0001,3390.5436942832744,174.72595841937058,2.451894554359147e-09,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,0.00026366508987303583,1286.684271614518,66.29957889971234,1.7028901064704445e-08,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,0.0006951927961775605,488.7551368356073,25.176793158141464,1.1808235310542357e-07,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,0.0018329807108324356,186.12419451035484,9.58014435011824,8.154233118486921e-07,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,0.004832930238571752,71.3426807670853,3.664688117431023,5.570584907947278e-06,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,0.012742749857031334,27.802023604980768,1.420806708228345,3.7026871836749036e-05,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,0.03359818286283781,11.269983524601539,0.5689709272232603,0.0002303941725886824,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,0.08858667904100823,4.959814644191859,0.24417886759561877,0.0012451958619049662,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,0.23357214690901212,2.4952137144665074,0.11802717647384808,0.005288347368709932,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,0.615848211066026,1.4638032194812296,0.06635905934869349,0.01658161238545919,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,1.623776739188721,0.9712943260981667,0.04306115133380859,0.03918433310341984,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,4.281332398719396,0.6943115128323049,0.03124896699623629,0.07465706156473305,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,11.288378916846883,0.5187777181887586,0.02460684682930478,0.12173427609241846,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,29.763514416313132,0.4133808644206235,0.020870471481188632,0.1712339280407936,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,78.47599703514607,0.36107178684924646,0.019027464425329682,0.20753480033910077,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,206.913808111479,0.3387199542049563,0.018232340462468338,0.226809557623256,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,545.5594781168514,0.32983224315323334,0.01791400077202052,0.2352748112495828,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,1438.44988828766,0.3263996900294805,0.017790659440296747,0.2386804896019568,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,3792.690190732246,0.32508880681076785,0.01774349395698389,0.24000207166237864,0.3274538778208262
abl_nocrossfit_c1,500000,1.623776739188721,10000.0,0.324590323858857,0.017725549406382615,0.24050771755265674,0.3274538778208262
abl_nocrossfit_c1,500000,4.281332398719396,0.0001,4198.59895679372,234.7724749306793,2.451894554359147e-09,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,0.00026366508987303583,1593.382668236272,89.08408265273184,1.7028901064704445e-08,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,0.0006951927961775605,605.3043489348436,33.82896297010152,1.1808235310542357e-07,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,0.0018329807108324356,230.55556029175617,12.872339597081554,8.154233118486921e-07,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,0.004832930238571752,88.42158707421747,4.923963902440747,5.570584907947278e-06,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,0.012742749857031334,34.50598304797524,1.9089390542102138,3.7026871836749036e-05,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,0.03359818286283781,14.036605116799738,0.7643424754295602,0.0002303941725886824,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,0.08858667904100823,6.227810076713403,0.32789193191658067,0.0012451958619049662,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,0.23357214690901212,3.1852566299713145,0.15830855312372175,0.005288347368709932,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,0.615848211066026,1.920890082985955,0.08876539322155935,0.01658161238545919,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,1.623776739188721,1.3228566943276723,0.05733341503752812,0.03918433310341984,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,4.281332398719396,0.9851625636409029,0.041379297949059764,0.07465706156473305,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,11.288378916846883,0.7639101188785828,0.032449961939995296,0.12173427609241846,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,29.763514416313132,0.6249309632096386,0.027471577923131246,0.1712339280407936,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,78.47599703514607,0.5537513706187294,0.025031588893255106,0.20753480033910077,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,206.913808111479,0.5228546250326185,0.02398195930662173,0.226809557623256,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,545.5594781168514,0.5104866599169734,0.023562200276855898,0.2352748112495828,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,1438.44988828766,0.5056972500399542,0.02339963369499471,0.2386804896019568,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,3792.690190732246,0.5038663044240852,0.023337478662406864,0.24000207166237864,0.5835275052878706
abl_nocrossfit_c1,500000,4.281332398719396,10000.0,0.5031697863910926,0.023313832654106307,0.24050771755265674,0.5835275052878706
abl_nocrossfit_c1,500000,11.288378916846883,0.0001,4748.435491052008,282.9824398891894,2.451894554359147e-09,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,0.00026366508987303583,1802.0858317802818,107.37726215246622,1.7028901064704445e-08,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,0.0006951927961775605,684.6261736185799,40.77562698712519,1.1808235310542357e-07,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,0.0018329807108324356,260.8069991795092,15.515607106740708,8.154233118486921e-07,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,0.004832930238571752,100.06201335429658,5.935048172198214,5.570584907947278e-06,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,0.012742749857031334,39.087487559187814,2.3008893295135273,3.7026871836749036e-05,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,0.03359818286283781,15.940077628349446,0.9212387722314302,0.0002303941725886824,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,0.08858667904100823,7.113978384966403,0.39513156139402983,0.0012451958619049662,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,0.23357214690901212,3.683190767174297,0.1906556427440839,0.005288347368709932,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,0.615848211066026,2.269130681862957,0.10671086171466754,0.01658161238545919,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,1.623776739188721,1.6116908206630547,0.06865857033490118,0.03918433310341984,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,4.281332398719396,1.2456161998918893,0.04926561671398638,0.07465706156473305,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,11.288378916846883,1.001175336343156,0.03841588388461653,0.12173427609241846,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,29.763514416313132,0.8407383948960517,0.03241306333194086,0.1712339280407936,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,78.47599703514607,0.7557387869148722,0.029493346402528948,0.20753480033910077,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,206.913808111479,0.7182001633385469,0.028242418659517095,0.226809557623256,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,545.5594781168514,0.7030618290581797,0.02774300999377701,0.2352748112495828,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,1438.44988828766,0.6971823206090896,0.02754972548344276,0.2386804896019568,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,3792.690190732246,0.6949320812401898,0.02747584482982774,0.24000207166237864,0.8402734010892182
abl_nocrossfit_c1,500000,11.288378916846883,10000.0,0.694075685627402,0.027447740718105882,0.24050771755265674,0.8402734010892182
abl_nocrossfit_c1,500000,29.763514416313132,0.0001,5071.275305865655,314.04480182546496,2.451894554359147e-09,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,0.00026366508987303583,1924.6320221241447,119.16382486583989,1.7028901064704445e-08,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,0.0006951927961775605,731.2071948127423,45.25147260403301,1.1808235310542357e-07,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,0.0018329807108324356,278.5767782906367,17.218714690626488,8.154233118486921e-07,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,0.004832930238571752,106.90456378585733,6.58651732485386,5.570584907947278e-06,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,0.012742749857031334,41.78564018559144,2.553441435172109,3.7026871836749036e-05,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,0.03359818286283781,17.066327448222804,1.022341147111318,0.0002303941725886824,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,0.08858667904100823,7.644090103234702,0.438463559919338,0.0012451958619049662,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,0.23357214690901212,3.9879180699097447,0.21149652894207985,0.005288347368709932,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,0.615848211066026,2.4908910696804614,0.11824829771059234,0.01658161238545919,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,1.623776739188721,1.8064574176832007,0.0758783585517673,0.03918433310341984,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,4.281332398719396,1.433345772548498,0.054188644459958885,0.07465706156473305,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,11.288378916846883,1.1825998595783227,0.042025910405845635,0.12173427609241846,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,29.763514416313132,1.0122173114867237,0.03532749486864358,0.1712339280407936,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,78.47599703514607,0.9193636338735548,0.03208999530636914,0.20753480033910077,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,206.913808111479,0.8777632585382574,0.0307081300838803,0.226809557623256,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,545.5594781168514,0.8608840168267231,0.030157366997590866,0.2352748112495828,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,1438.44988828766,0.8543124384355744,0.02994434934188592,0.2386804896019568,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,3792.690190732246,0.851794969785249,0.029862946975928423,0.24000207166237864,1.0298377264538838
abl_nocrossfit_c1,500000,29.763514416313132,10000.0,0.8508365295212972,0.029831984671479142,0.24050771755265674,1.0298377264538838
abl_nocrossfit_c1,500000,78.47599703514607,0.0001,5233.556399038498,330.44809250990545,2.451894554359147e-09,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,0.00026366508987303583,1986.2333856755483,125.3880293846798,1.7028901064704445e-08,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,0.0006951927961775605,754.6238574637861,47.615063174422424,1.1808235310542357e-07,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,0.0018329807108324356,287.5111706190094,18.118088950219946,8.154233118486921e-07,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,0.004832930238571752,110.34628990384024,6.9305465726578594,5.570584907947278e-06,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,0.012742749857031334,43.144197877986834,2.6868120766819192,3.7026871836749036e-05,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,0.03359818286283781,17.634897976284247,1.0757345366137159,0.0002303941725886824,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,0.08858667904100823,7.913363913368374,0.46134895331848813,0.0012451958619049662,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,0.23357214690901212,4.144709896842214,0.22250234348507758,0.005288347368709932,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,0.615848211066026,2.607604304147482,0.12433384400024695,0.01658161238545919,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,1.623776739188721,1.912370461787973,0.07966614178714279,0.03918433310341984,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,4.281332398719396,1.539341058035283,0.05673212916854172,0.07465706156473305,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,11.288378916846883,1.2883971818407212,0.04384225721717479,0.12173427609241846,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,29.763514416313132,1.1142648561418476,0.03675759684069509,0.1712339280407936,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,78.47599703514607,1.0177122911456566,0.03334603073585822,0.20753480033910077,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,206.913808111479,0.9740777331257319,0.031893322303160054,0.226809557623256,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,545.5594781168514,0.9563081398322774,0.031314952277216666,0.2352748112495828,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,1438.44988828766,0.9493798951755305,0.031091355694878014,0.2386804896019568,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,3792.690190732246,0.946724311794432,0.03100592534564656,0.24000207166237864,1.137569934668703
abl_nocrossfit_c1,500000,78.47599703514607,10000.0,0.9457130737709243,0.03097343308350709,0.24050771755265674,1.137569934668703
abl_nocrossfit_c1,500000,206.913808111479,0.0001,5304.824427074475,337.8453619185119,2.451894554359147e-09,1.187871408222724
abl_nocrossfit_c1,500000,206.913808111479,0.00026366508987303583,2013.2867708605286,128.1949131810659,1.7028901064704445e-08,1.187871408222724
abl_nocrossfit_c1,500000,206.913808111479,0.0006951927961775605,764.9079996108212,48.68095505461186,1.1808235310542357e-07,1.187871408222724
abl_nocrossfit_c1,500000,206.913808111479,0.0018329807108324356,291.4352615540764,18.523674257406338,8.154233118486921e-07,1.187871408222724
abl_nocrossfit_c1,500000,206.913808111479,0.004832930238571752,111.85821890810499,7.0856921296912505,5.570584907947278e-06,1.187871408222724
abl_nocrossfit_c1,500000,206.913808111479,0.012742749857031334,43.74129191976892,2.7469585008228705,3.7026871836749036e-05,1.187871408222724
abl_nocrossfit_c1,500000,206.913808111479,0.03359818286283781,17.885091002733123,1.0998141868457958,0.0002303941725886824,1.187871408222724
abl_nocrossfit_c1,500000,206.913808111479,0.08858667904100823,8.032193091285444,0.47167052187292774,0.0012451958619049662,1.187871408222724
abl_nocrossfit_c1,500000,206.913808111479,0.23357214690901212,4.214314233577465,0.22746624529915632,0.005288347368709932,1.187871408222724
abl_nocrossfit_c1,500000,206.913808111479,0.615848211066026,2.6599614023938822,0.12707750949246702,0.01658161238545919,1.187871408222724
abl_nocrossfit_c1,500000,206.913808111479,1.623776739188721,1.9606030494032023,0.08136988954270359,0.03918433310341984,1.187871408222724
