config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,560000,0.615848211066026,4.281332398719396,0.3100155644709175,0.013209568625211419,0.04642820186535245,0.03685152528117177
abl_nocrossfit_c2,560000,0.615848211066026,11.288378916846883,0.20262506308284933,0.009242154986630002,0.09632980500221755,0.03685152528117177
abl_nocrossfit_c2,560000,0.615848211066026,29.763514416313132,0.1502747815766305,0.007361248428447288,0.1540447858083839,0.03685152528117177
abl_nocrossfit_c2,560000,0.615848211066026,78.47599703514607,0.12663913351541392,0.006510121180087738,0.19868255841250645,0.03685152528117177
abl_nocrossfit_c2,560000,0.615848211066026,206.913808111479,0.11687307101435453,0.006154628464059799,0.2232054590369739,0.03685152528117177
abl_nocrossfit_c2,560000,0.615848211066026,545.5594781168514,0.11303470770246656,0.00601391133871731,0.23416671495573518,0.03685152528117177
abl_nocrossfit_c2,560000,0.615848211066026,1438.44988828766,0.11155848161470523,0.005959613011589459,0.2386104506015006,0.03685152528117177
abl_nocrossfit_c2,560000,0.615848211066026,3792.690190732246,0.11099559071613117,0.005938880881174356,0.2403401541402355,0.03685152528117177
abl_nocrossfit_c2,560000,0.615848211066026,10000.0,0.11078166813624753,0.005930997634708046,0.24100273765604152,0.03685152528117177
abl_nocrossfit_c2,560000,1.623776739188721,0.0001,9644.638207831258,394.35742699042277,1.9434675773163224e-10,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,0.00026366508987303583,3658.2633526409854,149.58082831168676,1.3508423566328085e-09,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,0.0006951927961775605,1387.8167946100696,56.74464661843528,9.386519979848663e-09,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,0.0018329807108324356,526.7066531270492,21.53475583796903,6.517317391004965e-08,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,0.004832930238571752,200.11398462744089,8.180726642781883,4.515961707648926e-07,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,0.012742749857031334,76.24679630155634,3.115934929233289,3.112567624704039e-06,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,0.03359818286283781,29.26597250790531,1.1949588602136185,2.115881848409379e-05,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,0.08858667904100823,11.442944473556626,0.466246805074685,0.00013890798642463372,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,0.23357214690901212,4.672080469941807,0.18952348024577934,0.0008397050539574937,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,0.615848211066026,2.0806091373893714,0.08385289775300746,0.0042821995822345605,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,1.623776739188721,1.0581945749879653,0.04259602561392888,0.01658917903648784,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,4.281332398719396,0.6214444125987059,0.025530128093790065,0.04642820186535245,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,11.288378916846883,0.41316167091415035,0.017832628436863236,0.09632980500221755,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,29.763514416313132,0.310292040562164,0.014194233391525623,0.1540447858083839,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,78.47599703514607,0.2633388472496056,0.012551378487716754,0.19868255841250645,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,206.913808111479,0.24382032227129896,0.011865886918581287,0.2232054590369739,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,545.5594781168514,0.23612808062684082,0.01159464989070673,0.23416671495573518,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,1438.44988828766,0.2331663979923013,0.011490003452647585,0.2386104506015006,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,3792.690190732246,0.23203661155047692,0.011450049683125492,0.2403401541402355,0.13891500669922408
abl_nocrossfit_c2,560000,1.623776739188721,10000.0,0.23160717380476326,0.011434857863856533,0.24100273765604152,0.13891500669922408
abl_nocrossfit_c2,560000,4.281332398719396,0.0001,15319.638485050871,640.4588353083385,1.9434675773163224e-10,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,0.00026366508987303583,5810.854628264497,242.92756390388453,1.3508423566328085e-09,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,0.0006951927961775605,2204.4674433699483,92.15626653788426,9.386519979848663e-09,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,0.0018329807108324356,836.676357934772,34.97337918680778,6.517317391004965e-08,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,0.004832930238571752,317.9151657445982,13.285667666349665,4.515961707648926e-07,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,0.012742749857031334,121.16404515101418,5.0601541008134685,3.112567624704039e-06,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,0.03359818286283781,46.53965535978244,1.9403769874786632,2.115881848409379e-05,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,0.08858667904100823,18.22986650149631,0.7569029108395634,0.00013890798642463372,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,0.23357214690901212,7.475880162170798,0.3074795496417185,0.0008397050539574937,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,0.615848211066026,3.3612317530389593,0.13584763946011624,0.0042821995822345605,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,1.623776739188721,1.7392389685328633,0.06882263004541962,0.01658917903648784,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,4.281332398719396,1.046073222675403,0.04109806590575998,0.04642820186535245,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,11.288378916846883,0.7127993698258585,0.02861655803802278,0.09632980500221755,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,29.763514416313132,0.5454077317907117,0.022741116590483453,0.1540447858083839,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,78.47599703514607,0.4678146435457978,0.020097692197126534,0.19868255841250645,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,206.913808111479,0.43526952658134865,0.018996773029604837,0.2232054590369739,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,545.5594781168514,0.4223912268749617,0.018561500298257202,0.23416671495573518,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,1438.44988828766,0.4174245542530267,0.018393618411635868,0.2386104506015006,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,3792.690190732246,0.41552869992690233,0.018329529012465564,0.2403401541402355,0.36432651860627663
abl_nocrossfit_c2,560000,4.281332398719396,10000.0,0.4148078965677849,0.018305161071229082,0.24100273765604152,0.36432651860627663
abl_nocrossfit_c2,560000,11.288378916846883,0.0001,20441.881493789147,872.8229316756136,1.9434675773163224e-10,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,0.00026366508987303583,7753.801465633087,331.06360094890846,1.3508423566328085e-09,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,0.0006951927961775605,2941.605726021169,125.59106822383959,9.386519979848663e-09,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,0.0018329807108324356,1116.4887747490732,47.66169494836764,6.517317391004965e-08,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,0.004832930238571752,424.2779497696839,18.105478675972346,4.515961707648926e-07,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,0.012742749857031334,161.74249409048417,6.895670919004288,3.112567624704039e-06,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,0.03359818286283781,62.16745977762079,2.6440068703047106,2.115881848409379e-05,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,0.08858667904100823,24.392920822612524,1.031150620163176,0.00013890798642463372,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,0.23357214690901212,10.045023542634855,0.41865621020789995,0.0008397050539574937,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,0.615848211066026,4.558132436495997,0.18472117562717236,0.0042821995822345605,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,1.623776739188721,2.399141217658271,0.09332586523466645,0.01658917903648784,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,4.281332398719396,1.4789249107721674,0.055492236743509164,0.04642820186535245,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,11.288378916846883,1.0347448558216503,0.038471349188138805,0.09632980500221755,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,29.763514416313132,0.8081984327614523,0.03048963858406589,0.1540447858083839,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,78.47599703514607,0.7014520723004218,0.026914002904650656,0.19868255841250645,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,206.913808111479,0.6562320811217566,0.025428623332531666,0.2232054590369739,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,545.5594781168514,0.6382557614149308,0.02484201029261148,0.23416671495573518,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,1438.44988828766,0.6313098630479471,0.02461586022093514,0.2386104506015006,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,3792.690190732246,0.6286565475372938,0.024529541958865947,0.2403401541402355,0.6731445529628846
abl_nocrossfit_c2,560000,11.288378916846883,10000.0,0.6276474713707707,0.0244967244108818,0.24100273765604152,0.6731445529628846
abl_nocrossfit_c2,560000,29.763514416313132,0.0001,23964.35025297426,1035.50712282815,1.9434675773163224e-10,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,0.00026366508987303583,9089.941938746679,392.76988509239254,1.3508423566328085e-09,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,0.0006951927961775605,3448.539607538299,148.99956006071986,9.386519979848663e-09,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,0.0018329807108324356,1308.930266795093,56.54501916971176,6.517317391004965e-08,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,0.004832930238571752,497.4421721093521,21.479852891984024,4.515961707648926e-07,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,0.012742749857031334,189.66841311313817,8.18066076717552,3.112567624704039e-06,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,0.03359818286283781,72.93555298311125,3.136531228085309,2.115881848409379e-05,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,0.08858667904100823,28.652718434540976,1.2230497584007336,0.00013890798642463372,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,0.23357214690901212,11.834330666517644,0.49637673262482707,0.0008397050539574937,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,0.615848211066026,5.405877539293493,0.21880292402820273,0.0042821995822345605,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,1.623776739188721,2.8813282936612787,0.11030990593317322,0.01658917903648784,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,4.281332398719396,1.8096160059266795,0.0653506458401609,0.04642820186535245,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,11.288378916846883,1.2924219504289822,0.04511471073020836,0.09632980500221755,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,29.763514416313132,1.0259326579694865,0.03564783574477684,0.1540447858083839,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,78.47599703514607,0.898754278299698,0.03142202732957476,0.19868255841250645,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,206.913808111479,0.8444426875811121,0.029670701751010952,0.2232054590369739,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,545.5594781168514,0.8227704503709019,0.028979825331240352,0.23416671495573518,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,1438.44988828766,0.8143834217101119,0.028713600641325398,0.2386104506015006,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,3792.690190732246,0.8111776417285922,0.028612004464719672,0.2403401541402355,0.9447673089945329
abl_nocrossfit_c2,560000,29.763514416313132,10000.0,0.8099581732837238,0.028573380992552955,0.24100273765604152,0.9447673089945329
abl_nocrossfit_c2,560000,78.47599703514607,0.0001,25880.510614314375,1123.951575405354,1.9434675773163224e-10,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,0.00026366508987303583,9816.783046302915,426.3169342780054,1.3508423566328085e-09,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,0.0006951927961775605,3724.3087655529334,161.7257245945532,9.386519979848663e-09,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,0.0018329807108324356,1413.6218016284888,61.37446636795288,6.517317391004965e-08,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,0.004832930238571752,537.2492452841875,23.31431764939844,4.515961707648926e-07,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,0.012742749857031334,204.8667694646333,8.87921569869967,3.112567624704039e-06,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,0.03359818286283781,78.80045359109832,3.404255772052598,2.115881848409379e-05,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,0.08858667904100823,30.977392749933465,1.3273357664628742,0.00013890798642463372,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,0.23357214690901212,12.815494352790607,0.5385852601419984,0.0008397050539574937,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,0.615848211066026,5.87571563604139,0.2372789323478852,0.0042821995822345605,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,1.623776739188721,3.1539135110828855,0.11947463654583494,0.01658917903648784,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,4.281332398719396,2.001942924950456,0.0706175342645203,0.04642820186535245,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,11.288378916846883,1.446761906402635,0.04861193188666039,0.09632980500221755,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,29.763514416313132,1.159187560031333,0.038328025091426014,0.1540447858083839,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,78.47599703514607,1.0209238447300601,0.03374722761613366,0.19868255841250645,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,206.913808111479,0.9615938093621191,0.031851664644811414,0.2232054590369739,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,545.5594781168514,0.9378653671873866,0.031104438406058952,0.23416671495573518,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,1438.44988828766,0.9286740071288705,0.030816587727027864,0.2386104506015006,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,3792.690190732246,0.9251594989632363,0.030706751864961926,0.2403401541402355,1.1117300900521936
abl_nocrossfit_c2,560000,78.47599703514607,10000.0,0.9238224030877901,0.030664997865283337,0.24100273765604152,1.1117300900521936
abl_nocrossfit_c2,560000,206.913808111479,0.0001,26754.0365078066,1164.1693793863965,1.9434675773163224e-10,1.192167568714141
abl_nocrossfit_c2,560000,206.913808111479,0.00026366508987303583,10148.131335280477,441.5715725887864,1.3508423566328085e-09,1.192167568714141
abl_nocrossfit_c2,560000,206.913808111479,0.0006951927961775605,3850.0258852968004,167.51260740175326,9.386519979848663e-09,1.192167568714141
abl_nocrossfit_c2,560000,206.913808111479,0.0018329807108324356,1461.3493868842697,63.57052244544827,6.517317391004965e-08,1.192167568714141
abl_nocrossfit_c2,560000,206.913808111479,0.004832930238571752,555.3978093475146,24.14848337729859,4.515961707648926e-07,1.192167568714141
abl_nocrossfit_c2,560000,206.913808111479,0.012742749857031334,211.79690895367048,9.196855941255658,3.112567624704039e-06,1.192167568714141
abl_nocrossfit_c2,560000,206.913808111479,0.03359818286283781,81.4757448379901,3.5259869750061696,2.115881848409379e-05,1.192167568714141
abl_nocrossfit_c2,560000,206.913808111479,0.08858667904100823,32.03883150818876,1.3747472064976838,0.00013890798642463372,1.192167568714141
abl_nocrossfit_c2,560000,206.913808111479,0.23357214690901212,13.264558565071335,0.5577677185179294,0.0008397050539574937,1.192167568714141
