config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,600003,78.47599703514607,1.623776739188721,2.9923283993879757,0.11914661380513279,0.01649679287403809,1.0839927077672493
abl_nocrossfit_c2,600003,78.47599703514607,4.281332398719396,1.9157362391920763,0.07032731441808955,0.04623777276341173,1.0839927077672493
abl_nocrossfit_c2,600003,78.47599703514607,11.288378916846883,1.3937109632472091,0.04835807297477732,0.09599850858497937,1.0839927077672493
abl_nocrossfit_c2,600003,78.47599703514607,29.763514416313132,1.1211014327159778,0.03810062521578357,0.15352709002782114,1.0839927077672493
abl_nocrossfit_c2,600003,78.47599703514607,78.47599703514607,0.9890795165664039,0.03353245895017849,0.1980353767327051,1.0839927077672493
abl_nocrossfit_c2,600003,78.47599703514607,206.913808111479,0.9321833860215722,0.031641733632370724,0.22250532723098557,1.0839927077672493
abl_nocrossfit_c2,600003,78.47599703514607,545.5594781168514,0.9093830493690122,0.03089628256576313,0.23344858610200248,1.0839927077672493
abl_nocrossfit_c2,600003,78.47599703514607,1438.44988828766,0.9005439841765057,0.03060909051533913,0.23788613271533024,1.0839927077672493
abl_nocrossfit_c2,600003,78.47599703514607,3792.690190732246,0.8971631043831457,0.030499501939238845,0.23961360648487204,1.0839927077672493
abl_nocrossfit_c2,600003,78.47599703514607,10000.0,0.895876689935777,0.03045784134226052,0.24027536284812478,1.0839927077672493
abl_nocrossfit_c2,600003,206.913808111479,0.0001,24934.112964607622,1163.2224338591798,1.9262987192996336e-10,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,0.00026366508987303583,9457.85151342148,441.2121847274651,1.3389098174573762e-09,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,0.0006951927961775605,3588.184934738559,167.37606198877623,9.303623104598457e-09,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,0.0018329807108324356,1362.0020404460233,63.51849435782105,6.459792853862689e-08,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,0.004832930238571752,517.6792886485598,24.128510326739466,4.4761620767150187e-07,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,0.012742749857031334,197.45238632259097,9.189040981800446,3.085244404601413e-06,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,0.03359818286283781,75.99649692825349,3.522784750231904,2.09749678187036e-05,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,0.08858667904100823,29.922506176571193,1.3732981653132306,0.00013773163227052726,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,0.23357214690901212,12.425043509109171,0.5569914013645995,0.0008330123576533021,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,0.615848211066026,5.739210422384393,0.2451589430364485,0.004252162134252947,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,1.623776739188721,3.1163549992911723,0.12323312341066182,0.01649679287403809,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,4.281332398719396,2.0046110119147906,0.072662108893924,0.04623777276341173,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,11.288378916846883,1.4661383913211945,0.049894581213217555,0.09599850858497937,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,29.763514416313132,1.1843197460532486,0.039268252717207935,0.15352709002782114,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,78.47599703514607,1.0473672571440305,0.03454029462510982,0.1980353767327051,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,206.913808111479,0.9882124707946341,0.03258484683780757,0.22250532723098557,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,545.5594781168514,0.9644816249099712,0.03181415421832048,0.23344858610200248,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,1438.44988828766,0.9552777558762684,0.03151728229632388,0.23788613271533024,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,3792.690190732246,0.9517567305787564,0.031404006728772804,0.23961360648487204,1.1618180892631125
abl_nocrossfit_c2,600003,206.913808111479,10000.0,0.9504169019457087,0.03136094548745077,0.24027536284812478,1.1618180892631125
abl_nocrossfit_c2,600003,545.5594781168514,0.0001,25284.756901079352,1179.485973686101,1.9262987192996336e-10,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,0.00026366508987303583,9590.859047945356,447.38095330558826,1.3389098174573762e-09,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,0.0006951927961775605,3638.6497242434803,169.7161965182666,9.303623104598457e-09,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,0.0018329807108324356,1381.160923110863,64.40654645120892,6.459792853862689e-08,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,0.004832930238571752,524.9648083511768,24.46583212838507,4.4761620767150187e-07,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,0.012742749857031334,200.23470104860786,9.317486769761175,3.085244404601413e-06,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,0.03359818286283781,77.0708692559945,3.5720075436038004,2.09749678187036e-05,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,0.08858667904100823,30.349067445033015,1.3924670535393278,0.00013773163227052726,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,0.23357214690901212,12.605809725647358,0.564744877283683,0.0008330123576533021,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,0.615848211066026,5.826533692839255,0.24854746992406374,0.004252162134252947,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,1.623776739188721,3.167812965688408,0.12490734289847216,0.01649679287403809,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,4.281332398719396,2.0416986336676977,0.07361607079374576,0.04623777276341173,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,11.288378916846883,1.4965440345280694,0.0505195798612953,0.09599850858497937,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,29.763514416313132,1.2109750173994247,0.03974112425730848,0.15352709002782114,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,78.47599703514607,1.0720013292719106,0.03494736351602232,0.1980353767327051,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,206.913808111479,1.0119167682796941,0.032965306969231764,0.22250532723098557,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,545.5594781168514,0.9878021532008304,0.032184246786507865,0.23344858610200248,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,1438.44988828766,0.9784477132065359,0.03188340066949034,0.23788613271533024,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,3792.690190732246,0.9748688263509518,0.03176861161429099,0.23961360648487204,1.1945527749773697
abl_nocrossfit_c2,600003,545.5594781168514,10000.0,0.9735069422137882,0.03172497545434725,0.24027536284812478,1.1945527749773697
abl_nocrossfit_c2,600003,1438.44988828766,0.0001,25422.23558676177,1185.8549767821974,1.9262987192996336e-10,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,0.00026366508987303583,9643.007988484002,449.7967191197747,1.3389098174573762e-09,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,0.0006951927961775605,3658.4357359188566,170.63262188307604,9.303623104598457e-09,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,0.0018329807108324356,1388.6726781666835,64.7543183732226,6.459792853862689e-08,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,0.004832930238571752,527.8213172560836,24.597931255696686,4.4761620767150187e-07,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,0.012742749857031334,201.3256169964037,9.36778746511382,3.085244404601413e-06,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,0.03359818286283781,77.49214447206637,3.591283530599545,2.09749678187036e-05,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,0.08858667904100823,30.51635334559226,1.3999735497362413,0.00013773163227052726,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,0.23357214690901212,12.676728223971327,0.5677809319360632,0.0008330123576533021,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,0.615848211066026,5.860821571800827,0.2498740968900363,0.004252162134252947,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,1.623776739188721,3.1880504616863607,0.1255624998296557,0.01649679287403809,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,4.281332398719396,2.056318199245885,0.07398895911462153,0.04623777276341173,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,11.288378916846883,1.5085582197371494,0.05076342496805321,0.09599850858497937,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,29.763514416313132,1.2215255241784027,0.039925271508516234,0.15352709002782114,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,78.47599703514607,1.0817608917670989,0.03510570270691928,0.1980353767327051,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,206.913808111479,1.0213118662928755,0.03311321704230132,0.22250532723098557,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,545.5594781168514,0.9970467007119083,0.03232809492498849,0.23344858610200248,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,1438.44988828766,0.9876331741829636,0.03202569201376956,0.23788613271533024,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,3792.690190732246,0.984031578750052,0.03191031012743923,0.23961360648487204,1.2074975902684357
abl_nocrossfit_c2,600003,1438.44988828766,10000.0,0.9826610382215246,0.031866448778643565,0.24027536284812478,1.2074975902684357
abl_nocrossfit_c2,600003,3792.690190732246,0.0001,25475.055362393818,1188.3008784009635,1.9262987192996336e-10,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,0.00026366508987303583,9663.043791384376,450.724450708663,1.3389098174573762e-09,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,0.0006951927961775605,3666.037593593125,170.98455860498694,9.303623104598457e-09,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,0.0018329807108324356,1391.5587255059656,64.88787391717833,6.459792853862689e-08,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,0.004832930238571752,528.9188035039531,24.648661522506053,4.4761620767150187e-07,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,0.012742749857031334,201.74475656404766,9.387104507801533,3.085244404601413e-06,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,0.03359818286283781,77.65400589855963,3.598686088704683,2.09749678187036e-05,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,0.08858667904100823,30.58063138880074,1.40285624406238,0.00013773163227052726,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,0.23357214690901212,12.703981983894534,0.5689468294653013,0.0008330123576533021,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,0.615848211066026,5.874002622603133,0.25038351036511836,0.004252162134252947,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,1.623776739188721,3.195835028884893,0.12581402830171623,0.01649679287403809,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,4.281332398719396,2.061946786044273,0.07413205612623022,0.04623777276341173,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,11.288378916846883,1.5131879857510024,0.05085693219381489,0.09599850858497937,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,29.763514416313132,1.2255939619219498,0.039995833913031964,0.15352709002782114,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,78.47599703514607,1.0855256802756243,0.0351663478762083,0.1980353767327051,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,206.913808111479,1.0249366410606473,0.033169855658811594,0.22250532723098557,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,545.5594781168514,1.000613622177009,0.032383173302086454,0.23344858610200248,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,1438.44988828766,0.9911773872143301,0.03208017244683084,0.23788613271533024,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,3792.690190732246,0.9875670638956251,0.03196456286804451,0.23961360648487204,1.2124875854608725
abl_nocrossfit_c2,600003,3792.690190732246,10000.0,0.9861931962825102,0.03192061503042589,0.24027536284812478,1.2124875854608725
abl_nocrossfit_c2,600003,10000.0,0.0001,25495.18772164412,1189.2329813869671,1.9262987192996336e-10,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,0.00026366508987303583,9670.680476804015,451.0779977888069,1.3389098174573762e-09,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,0.0006951927961775605,3668.935057038662,171.11867735082052,9.303623104598457e-09,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,0.0018329807108324356,1392.658748834665,64.93877028491536,6.459792853862689e-08,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,0.004832930238571752,529.3371133574597,24.66799419690007,4.4761620767150187e-07,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,0.012742749857031334,201.90451328805867,9.394465989227868,3.085244404601413e-06,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,0.03359818286283781,77.71570057663462,3.6015071066716557,2.09749678187036e-05,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,0.08858667904100823,30.605131997132496,1.4039547973798463,0.00013773163227052726,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,0.23357214690901212,12.714370773438905,0.5693911321173979,0.0008330123576533021,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,0.615848211066026,5.879027703114725,0.2505776337201691,0.004252162134252947,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,1.623776739188721,3.198803480601872,0.12590987208441826,0.01649679287403809,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,4.281332398719396,2.06409383939964,0.07418657343322285,0.04623777276341173,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,11.288378916846883,1.5149546549789743,0.05089254658567843,0.09599850858497937,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,29.763514416313132,1.2271468297240666,0.040022701521623134,0.15352709002782114,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,78.47599703514607,1.0869628461991183,0.03518943523944861,0.1980353767327051,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,206.913808111479,1.0263204428131762,0.0331914159573168,0.22250532723098557,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,545.5594781168514,1.001975371456662,0.03240413896222565,0.23344858610200248,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,1438.44988828766,0.9925304801097222,0.03210091022440214,0.23788613271533024,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,3792.690190732246,0.9889168296880186,0.0319852138705961,0.23961360648487204,1.214391952242952
abl_nocrossfit_c2,600003,10000.0,10000.0,0.9875416937689382,0.0319412330716781,0.24027536284812478,1.214391952242952
abl_nocrossfit_c2,600004,0.0001,0.0001,1.112287864864959,0.04417043982809645,1.8027215597851442e-10,1.6291903669095304e-09
abl_nocrossfit_c2,600004,0.0001,0.00026366508987303583,0.42189138403804066,0.016753918801006986,1.2530246746548907e-09,1.6291903669095304e-09
abl_nocrossfit_c2,600004,0.0001,0.0006951927961775605,0.16004538374918306,0.006355681643397071,8.70701014513827e-09,1.6291903669095304e-09
abl_nocrossfit_c2,600004,0.0001,0.0018329807108324356,0.06073529691538735,0.0024119521170422095,6.045862911440168e-08,1.6291903669095304e-09
abl_nocrossfit_c2,600004,0.0001,0.004832930238571752,0.023070028350577917,0.0009162168476176286,4.189915894933629e-07,1.6291903669095304e-09
abl_nocrossfit_c2,600004,0.0001,0.012742749857031334,0.00878468197178068,0.0003489285964920098,2.888984760415961e-06,1.6291903669095304e-09
abl_nocrossfit_c2,600004,0.0001,0.03359818286283781,0.0033664930036066657,0.00013376802103407933,1.965887503163523e-05,1.6291903669095304e-09
abl_nocrossfit_c2,600004,0.0001,0.08858667904100823,0.0013110360916818477,5.214980560806782e-05,0.0001293851764727175,1.6291903669095304e-09
