config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,570003,0.03359818286283781,1.623776739188721,0.03564363697170461,0.0015389340149955571,0.016770520926020473,0.0001800986884691634
abl_nocrossfit_c2,570003,0.03359818286283781,4.281332398719396,0.020476103321900585,0.0009288082894018408,0.04655776349991032,0.0001800986884691634
abl_nocrossfit_c2,570003,0.03359818286283781,11.288378916846883,0.013289332917225602,0.0006526232355001067,0.0958265911737312,0.0001800986884691634
abl_nocrossfit_c2,570003,0.03359818286283781,29.763514416313132,0.009773128983109601,0.0005205811286392014,0.1527566417214085,0.0001800986884691634
abl_nocrossfit_c2,570003,0.03359818286283781,78.47599703514607,0.008177275966284071,0.0004601483991242662,0.1971759893015882,0.0001800986884691634
abl_nocrossfit_c2,570003,0.03359818286283781,206.913808111479,0.007515527920227658,0.0004347072847676838,0.22179998917670354,0.0001800986884691634
abl_nocrossfit_c2,570003,0.03359818286283781,545.5594781168514,0.0072550056531070686,0.00042459763427001566,0.23286400917269476,0.0001800986884691634
abl_nocrossfit_c2,570003,0.03359818286283781,1438.44988828766,0.007154741090267031,0.0004206902721569131,0.2373599859320534,0.0001800986884691634
abl_nocrossfit_c2,570003,0.03359818286283781,3792.690190732246,0.007116499680725951,0.0004191974068832051,0.23911170036637308,0.0001800986884691634
abl_nocrossfit_c2,570003,0.03359818286283781,10000.0,0.007101964837798724,0.00041862961469393703,0.23978296569230398,0.0001800986884691634
abl_nocrossfit_c2,570003,0.08858667904100823,0.0001,856.5844524697761,36.1664621867981,1.981314357543719e-10,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,0.00026366508987303583,324.90589997077916,13.718050970259457,1.3771472075708937e-09,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,0.0006951927961775605,123.25669317230184,5.204063961238834,9.569280261280231e-09,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,0.0018329807108324356,46.7773864908294,1.9749721776618585,6.644171256644965e-08,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,0.004832930238571752,17.771129029993258,0.7502769619242321,4.603784876739992e-07,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,0.012742749857031334,6.769886512046167,0.2857860631091214,3.1729600232492186e-06,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,0.03359818286283781,2.5972803856671294,0.10961400708931207,2.1566858979263044e-05,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,0.08858667904100823,1.0142957170860682,0.04278463081073126,0.00014154294688529758,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,0.23357214690901212,0.41286093530075424,0.017407908663860005,0.0008549212850429376,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,0.615848211066026,0.182550188287042,0.007719810660639612,0.004350321443733954,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,1.623776739188721,0.09156404423307749,0.003940101497602265,0.016770520926020473,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,4.281332398719396,0.05268568837615219,0.002377626477569266,0.04655776349991032,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,11.288378916846883,0.034247099801285305,0.001670493700952395,0.0958265911737312,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,29.763514416313132,0.02521413458466144,0.0013325042913624136,0.1527566417214085,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,78.47599703514607,0.02111026966548431,0.0011778369399349886,0.1971759893015882,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,206.913808111479,0.019407581650940527,0.0011127283293169503,0.22179998917670354,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,545.5594781168514,0.018737087046035533,0.0010868563021994696,0.23286400917269476,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,1438.44988828766,0.018479014569030967,0.001076856872072037,0.2373599859320534,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,3792.690190732246,0.018380580562409682,0.0010730364510748098,0.23911170036637308,0.001181491997763228
abl_nocrossfit_c2,570003,0.08858667904100823,10000.0,0.01834316707910925,0.001071583404090611,0.23978296569230398,0.001181491997763228
abl_nocrossfit_c2,570003,0.23357214690901212,0.0001,2104.7972721859524,88.81135275549869,1.981314357543719e-10,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,0.00026366508987303583,798.3588421359561,33.6864158004669,1.3771472075708937e-09,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,0.0006951927961775605,302.8672111662124,12.779234771613664,9.569280261280231e-09,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,0.0018329807108324356,114.9425622997648,4.8497880373660776,6.644171256644965e-08,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,0.004832930238571752,43.66850185553448,1.8423927275443521,4.603784876739992e-07,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,0.012742749857031334,16.63629322014498,0.7017760757301139,3.1729600232492186e-06,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,0.03359818286283781,6.38338412663852,0.2691631078389491,2.1566858979263044e-05,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,0.08858667904100823,2.4936855499933945,0.10505501747257509,0.00014154294688529758,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,0.23357214690901212,1.015852618012725,0.04273917822831594,0.0008549212850429376,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,0.615848211066026,0.44994647137231253,0.018948773654027255,0.004350321443733954,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,1.623776739188721,0.2263671163348835,0.009667417191477349,0.016770520926020473,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,4.281332398719396,0.13076572422775928,0.005831334453617412,0.04655776349991032,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,11.288378916846883,0.08532617251471508,0.004096119122297157,0.0958265911737312,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,29.763514416313132,0.0629956754745367,0.0032672588051028658,0.1527566417214085,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,78.47599703514607,0.052825046472220055,0.00288810877189897,0.1971759893015882,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,206.913808111479,0.04859946995470285,0.0027285259936916514,0.22179998917670354,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,545.5594781168514,0.04693447618378273,0.0026651162761924026,0.23286400917269476,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,1438.44988828766,0.046293462788814875,0.002640609124944899,0.2373599859320534,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,3792.690190732246,0.04604894375583717,0.002631245888920329,0.23911170036637308,0.007125642971813339
abl_nocrossfit_c2,570003,0.23357214690901212,10000.0,0.04595600180628467,0.0026276847136499086,0.23978296569230398,0.007125642971813339
abl_nocrossfit_c2,570003,0.615848211066026,0.0001,4730.159121221656,199.7880308256187,1.981314357543719e-10,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,0.00026366508987303583,1794.1741583103592,75.78018291287685,1.3771472075708937e-09,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,0.0006951927961775605,680.6460011461838,28.747847483079276,9.569280261280231e-09,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,0.0018329807108324356,258.3192158979659,10.909938194003102,6.644171256644965e-08,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,0.004832930238571752,98.14360993546286,4.144567716660473,4.603784876739992e-07,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,0.012742749857031334,37.39359703561801,1.5786614987621745,3.1729600232492186e-06,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,0.03359818286283781,14.352044206695247,0.6054647621371313,2.1566858979263044e-05,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,0.08858667904100823,5.610678710160988,0.2362905599922871,0.00014154294688529758,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,0.23357214690901212,2.2895812950137104,0.09610571117256655,0.0008549212850429376,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,0.615848211066026,1.0179059923784501,0.0425866681614875,0.004350321443733954,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,1.623776739188721,0.5154751105558645,0.021707718700495524,0.016770520926020473,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,4.281332398719396,0.3003713404040433,0.0130810014947958,0.04655776349991032,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,11.288378916846883,0.19767331532501253,0.009182946607455684,0.0958265911737312,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,29.763514416313132,0.14686097527922556,0.007323639387120135,0.1527566417214085,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,78.47599703514607,0.12358912127798427,0.006473925588720615,0.1971759893015882,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,206.913808111479,0.11389052273687528,0.006116425929957894,0.22179998917670354,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,545.5594781168514,0.11006370679287865,0.005974395042284935,0.23286400917269476,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,1438.44988828766,0.10858957342814003,0.00591950455584198,0.2373599859320534,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,3792.690190732246,0.10802713147019868,0.005898533427750735,0.23911170036637308,0.036051125032822165
abl_nocrossfit_c2,570003,0.615848211066026,10000.0,0.1078133286786753,0.005890557411942367,0.23978296569230398,0.036051125032822165
abl_nocrossfit_c2,570003,1.623776739188721,0.0001,9127.703854546504,388.5886432024054,1.981314357543719e-10,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,0.00026366508987303583,3462.1994630053255,147.39272821972588,1.3771472075708937e-09,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,0.0006951927961775605,1313.4491318656724,55.91458897351277,9.569280261280231e-09,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,0.0018329807108324356,498.4946014622794,21.219761763320914,6.644171256644965e-08,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,0.004832930238571752,189.40733285032323,8.061080600822656,4.603784876739992e-07,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,0.012742749857031334,72.17941757117141,3.0703793332012457,3.1729600232492186e-06,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,0.03359818286283781,27.71670924765626,1.1775060386420038,2.1566858979263044e-05,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,0.08858667904100823,10.848839547803609,0.4594589603988478,0.00014154294688529758,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,0.23357214690901212,4.440519294435861,0.1867957683807043,0.0008549212850429376,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,0.615848211066026,1.987160314526061,0.0826959175377705,0.004350321443733954,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,1.623776739188721,1.018150007261822,0.04208182979106905,0.016770520926020473,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,4.281332398719396,0.6027757299876081,0.02530621045850279,0.04655776349991032,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,11.288378916846883,0.40309795128175885,0.017738527633501353,0.0958265911737312,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,29.763514416313132,0.3031251024300574,0.014138634929633633,0.1527566417214085,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,78.47599703514607,0.2568633158457056,0.012496800945551442,0.1971759893015882,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,206.913808111479,0.23746991122278185,0.011806691449275045,0.22179998917670354,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,545.5594781168514,0.22979731583129553,0.011532620802732953,0.23286400917269476,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,1438.44988828766,0.2268385206377171,0.011426716088358425,0.2373599859320534,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,3792.690190732246,0.22570913921992744,0.01138625693558306,0.23911170036637308,0.13611976562341374
abl_nocrossfit_c2,570003,1.623776739188721,10000.0,0.22527975392625832,0.011370869288741273,0.23978296569230398,0.13611976562341374
abl_nocrossfit_c2,570003,4.281332398719396,0.0001,14542.146321184073,630.1808807332378,1.981314357543719e-10,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,0.00026366508987303583,5515.961844218537,239.02916978731477,1.3771472075708937e-09,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,0.0006951927961775605,2092.6096543412186,90.6774421473376,9.569280261280231e-09,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,0.0018329807108324356,794.238076394668,34.41222286885521,6.644171256644965e-08,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,0.004832930238571752,301.80556451016,13.072555039127694,4.603784876739992e-07,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,0.012742749857031334,115.04012765599279,4.979045289325663,3.1729600232492186e-06,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,0.03359818286283781,44.20307921414939,1.9093373483057299,2.1566858979263044e-05,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,0.08858667904100823,17.329919103878993,0.7448635796587963,0.00014154294688529758,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,0.23357214690901212,7.121310194288489,0.3026714444593618,0.0008549212850429376,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,0.615848211066026,3.2146171287699703,0.13383254645469955,0.004350321443733954,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,1.623776739188721,1.6734059725423331,0.06794313192723131,0.016770520926020473,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,4.281332398719396,1.0131548110074242,0.04072309529413625,0.04655776349991032,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,11.288378916846883,0.6937537972078396,0.028461997957127633,0.0958265911737312,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,29.763514416313132,0.5313903922003351,0.022651011661089064,0.1527566417214085,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,78.47599703514607,0.4551325354533619,0.020009778542433448,0.1971759893015882,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,206.913808111479,0.42287961400792323,0.018901619877406513,0.22179998917670354,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,545.5594781168514,0.4100670058668461,0.01846186504896885,0.23286400917269476,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,1438.44988828766,0.40511772970813165,0.018291989179576505,0.2373599859320534,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,3792.690190732246,0.40322732979658643,0.018227098444708087,0.23911170036637308,0.35647640173119205
abl_nocrossfit_c2,570003,4.281332398719396,10000.0,0.40250842712044727,0.01820241993692736,0.23978296569230398,0.35647640173119205
abl_nocrossfit_c2,570003,11.288378916846883,0.0001,19406.750681440237,857.1590681535112,1.981314357543719e-10,0.6566153450694321
abl_nocrossfit_c2,570003,11.288378916846883,0.00026366508987303583,7361.18403798213,325.1223798547339,1.3771472075708937e-09,0.6566153450694321
abl_nocrossfit_c2,570003,11.288378916846883,0.0006951927961775605,2792.6737219358643,123.33734431244777,9.569280261280231e-09,0.6566153450694321
abl_nocrossfit_c2,570003,11.288378916846883,0.0018329807108324356,1059.9791087910103,46.80652481221402,6.644171256644965e-08,0.6566153450694321
abl_nocrossfit_c2,570003,11.288378916846883,0.004832930238571752,402.8212306531821,17.78073754202439,4.603784876739992e-07,0.6566153450694321
abl_nocrossfit_c2,570003,11.288378916846883,0.012742749857031334,153.58031724086325,6.772107387060068,3.1729600232492186e-06,0.6566153450694321
abl_nocrossfit_c2,570003,11.288378916846883,0.03359818286283781,59.04760974488746,2.5967497669552935,2.1566858979263044e-05,0.6566153450694321
abl_nocrossfit_c2,570003,11.288378916846883,0.08858667904100823,23.185774379864807,1.0128492903699604,0.00014154294688529758,0.6566153450694321
