config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,540016,0.00026366508987303583,0.004832930238571752,0.04944519081615792,0.0025188466600741255,4.1783196913494397e-07,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,0.012742749857031334,0.01883337502574617,0.0009593322063585172,2.880451748641721e-06,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,0.03359818286283781,0.007222789731757455,0.0003678393907317208,1.9591458854675704e-05,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,0.08858667904100823,0.0028180604490811094,0.00014346074044320297,0.00012879147168239448,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,0.23357214690901212,0.001144641261845147,5.825680081580063e-05,0.0007809826708996897,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,0.615848211066026,0.0005040361777299933,2.5724570828436084e-05,0.004007290286276138,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,1.623776739188721,0.0002512683386379132,1.3026335885136362e-05,0.015670283563550998,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,4.281332398719396,0.00014356111954266874,7.769933450386673e-06,0.04435555045637448,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,11.288378916846883,9.272137549890051e-05,5.389004326259571e-06,0.09318107486026347,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,29.763514416313132,6.800306686859338e-05,4.2561015841557215e-06,0.15082086054294247,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,78.47599703514607,5.68610783725944e-05,3.7419978972459693e-06,0.19623473559137344,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,206.913808111479,5.2261474038951626e-05,3.5269651617571755e-06,0.221486020631115,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,545.5594781168514,5.045453509906182e-05,3.441797608380049e-06,0.23284068329214994,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,1438.44988828766,4.975973493208416e-05,3.4089267231325604e-06,0.23745571013264816,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,3792.690190732246,4.9494827192978534e-05,3.396374921182525e-06,0.23925391970550008,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.00026366508987303583,10000.0,4.939415424385541e-05,3.3916020318042774e-06,0.2399430166212329,1.1620112512011454e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,0.0001,6.283060630753271,0.3200849222402982,1.797935623302467e-10,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,0.00026366508987303583,2.383182806432096,0.12140889714351939,1.2496931832948243e-09,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,0.0006951927961775605,0.9040799430854016,0.04605723502354199,8.68377036249062e-09,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,0.0018329807108324356,0.34310198143532905,0.017478681495637756,6.029561589235297e-08,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,0.004832930238571752,0.1303402372227522,0.006639714824691334,4.1783196913494397e-07,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,0.012742749857031334,0.04964581971641144,0.0025288129907418346,2.880451748641721e-06,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,0.03359818286283781,0.019039683073190834,0.0009696296854917275,1.9591458854675704e-05,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,0.08858667904100823,0.007428576251106582,0.0003781644363287291,0.00012879147168239448,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,0.23357214690901212,0.003017351951818057,0.0001535656642204131,0.0007809826708996897,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,0.615848211066026,0.0013286819615501199,6.781025362668828e-05,0.004007290286276138,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,1.623776739188721,0.0006623718409820237,3.4337533201224553e-05,0.015670283563550998,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,4.281332398719396,0.0003784488026812428,2.0481591994200245e-05,0.04435555045637448,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,11.288378916846883,0.00024443093051892083,1.4205441933191296e-05,0.09318107486026347,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,29.763514416313132,0.00017927062746272656,1.1219104935082217e-05,0.15082086054294247,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,78.47599703514607,0.00014989879819374535,9.863926368248938e-06,0.19623473559137344,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,206.913808111479,0.00013777354230957273,9.297099737706496e-06,0.221486020631115,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,545.5594781168514,0.00013301016623618205,9.0725979556144e-06,0.23284068329214994,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,1438.44988828766,0.00013117856176633858,8.985950262104737e-06,0.23745571013264816,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,3792.690190732246,0.0001304802223153254,8.952863697298336e-06,0.23925391970550008,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0006951927961775605,10000.0,0.00013021483217765016,8.940282355301472e-06,0.2399430166212329,8.074337798882785e-08
abl_nocrossfit_c2,540016,0.0018329807108324356,0.0001,16.55636648805383,0.8434150904709495,1.797935623302467e-10,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,0.00026366508987303583,6.279877065851058,0.31990915144767035,1.2496931832948243e-09,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,0.0006951927961775605,2.382322933582014,0.1213595649242414,8.68377036249062e-09,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,0.0018329807108324356,0.9041012177580801,0.046055851286597796,6.029561589235297e-08,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,0.004832930238571752,0.34345703547702394,0.01749546800757257,4.1783196913494397e-07,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,0.012742749857031334,0.13082080296053542,0.006663353142334581,2.880451748641721e-06,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,0.03359818286283781,0.05017118946022891,0.002554947410291575,1.9591458854675704e-05,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,0.08858667904100823,0.019574996121613664,0.000996452516472611,0.00012879147168239448,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,0.23357214690901212,0.007951068119677647,0.000404640843223119,0.0007809826708996897,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,0.615848211066026,0.0035012877532534735,0.00017867766872157838,0.004007290286276138,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,1.623776739188721,0.0017455053233386864,9.04779847184018e-05,0.015670283563550998,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,4.281332398719396,0.0009973390048998406,5.3968016854235525e-05,0.04435555045637448,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,11.288378916846883,0.0006441805828957746,3.743061693661938e-05,0.09318107486026347,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,29.763514416313132,0.0004724676240877597,2.9561772253030966e-05,0.15082086054294247,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,78.47599703514607,0.00039506398761521766,2.5990954556721214e-05,0.19623473559137344,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,206.913808111479,0.00036310986158804366,2.4497400204526273e-05,0.221486020631115,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,545.5594781168514,0.0003505566912871902,2.3905851564685418e-05,0.23284068329214994,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,1438.44988828766,0.0003457297583627192,2.3677540145113418e-05,0.23745571013264816,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,3792.690190732246,0.0003438893824398597,2.3590359055479247e-05,0.23925391970550008,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.0018329807108324356,10000.0,0.00034318998361649705,2.355720798350729e-05,0.2399430166212329,5.606119033283189e-07
abl_nocrossfit_c2,540016,0.004832930238571752,0.0001,43.58491459843191,2.2200679781011226,1.797935623302467e-10,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,0.00026366508987303583,16.531882960637333,0.8420765399754596,1.2496931832948243e-09,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,0.0006951927961775605,6.2715060052156115,0.3194470722312297,8.68377036249062e-09,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,0.0018329807108324356,2.380062419510165,0.12122988897376018,6.029561589235297e-08,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,0.004832930238571752,0.9041571587761222,0.0460522057911394,4.1783196913494397e-07,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,0.012742749857031334,0.34438869237688513,0.017539517723069453,2.880451748641721e-06,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,0.03359818286283781,0.132077225730334,0.006725222218164868,1.9591458854675704e-05,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,0.08858667904100823,0.05153223194337993,0.0026228950819338955,0.00012879147168239448,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,0.23357214690901212,0.020932046981909733,0.0010651068058144656,0.0007809826708996897,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,0.615848211066026,0.009217924349850713,0.0004703183404213721,0.004007290286276138,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,1.623776739188721,0.004595783277236569,0.00023815609757864045,0.015670283563550998,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,4.281332398719396,0.0026261782816059337,0.00014205365308838657,0.04435555045637448,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,11.288378916846883,0.0016964092156637953,9.852389611783302e-05,0.09318107486026347,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,29.763514416313132,0.0012443002268269613,7.781173702897796e-05,0.15082086054294247,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,78.47599703514607,0.0010404886763293558,6.841278505132808e-05,0.19623473559137344,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,206.913808111479,0.0009563473648497745,6.448152464904256e-05,0.221486020631115,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,545.5594781168514,0.0009232919673249525,6.292448049742354e-05,0.23284068329214994,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,1438.44988828766,0.0009105814592401464,6.232353097117269e-05,0.23745571013264816,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,3792.690190732246,0.0009057352826624633,6.209405742966952e-05,0.23925391970550008,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.004832930238571752,10000.0,0.0009038935864770555,6.200679890054609e-05,0.2399430166212329,3.884367041379374e-06
abl_nocrossfit_c2,540016,0.012742749857031334,0.0001,114.4456275017803,5.827856243389377,1.797935623302467e-10,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,0.00026366508987303583,43.40955744242765,2.2105183423059165,1.2496931832948243e-09,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,0.0006951927961775605,16.467776351215615,0.8385741272780969,8.68377036249062e-09,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,0.0018329807108324356,6.249592197865389,0.31823814419042945,6.029561589235297e-08,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,0.004832930238571752,2.374148185030251,0.1208907041637504,4.1783196913494397e-07,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,0.012742749857031334,0.9043036036299639,0.04604261414068311,2.880451748641721e-06,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,0.03359818286283781,0.3468144342255296,0.017654222222414116,1.9591458854675704e-05,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,0.08858667904100823,0.13531874245686862,0.006885284900507484,0.00012879147168239448,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,0.23357214690901212,0.054968538820432664,0.0027959659525074476,0.0007809826708996897,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,0.615848211066026,0.024209495868049824,0.0012345989186439172,0.004007290286276138,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,1.623776739188721,0.012072543830637422,0.0006251556908825622,0.015670283563550998,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,4.281332398719396,0.006900433938711592,0.0003728819923395982,0.04435555045637448,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,11.288378916846883,0.00445853327607074,0.0002586169546689904,0.09318107486026347,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,29.763514416313132,0.0032708882066014465,0.00020424932900362197,0.15082086054294247,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,78.47599703514607,0.002735407113128756,0.00017957828964877505,0.19623473559137344,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,206.913808111479,0.0025143198291530775,0.00016925929805918275,0.221486020631115,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,545.5594781168514,0.002427460937181143,0.00016517228951765486,0.23284068329214994,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,1438.44988828766,0.0023940612914812405,0.0001635948877005475,0.23745571013264816,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,3792.690190732246,0.002381326820006687,0.00016299255442144442,0.23925391970550008,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.012742749857031334,10000.0,0.0023764873173857414,0.00016276351402227227,0.2399430166212329,2.6768655756938874e-05
abl_nocrossfit_c2,540016,0.03359818286283781,0.0001,298.52596688008265,15.190934392286218,1.797935623302467e-10,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,0.00026366508987303583,113.23178339853602,5.76195381290895,1.2496931832948243e-09,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,0.0006951927961775605,42.95543893531598,2.185833551759432,8.68377036249062e-09,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,0.0018329807108324356,16.301795403415515,0.8295218071966581,6.029561589235297e-08,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,0.004832930238571752,6.192885477127261,0.31511446392318965,4.1783196913494397e-07,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,0.012742749857031334,2.3588663554392126,0.1200148612399602,2.880451748641721e-06,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,0.03359818286283781,0.9046826031198456,0.04601746219260697,1.9591458854675704e-05,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,0.08858667904100823,0.3530062780332598,0.017947067981251882,0.00012879147168239448,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,0.23357214690901212,0.14341670155862246,0.007287818303184877,0.0007809826708996897,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,0.615848211066026,0.0631831965859932,0.003217949169395369,0.004007290286276138,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,1.623776739188721,0.03152391093087576,0.0016293780849021345,0.015670283563550998,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,4.281332398719396,0.018030670779405258,0.000971819078726644,0.04435555045637448,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,11.288378916846883,0.011657681247818873,0.000674002390979293,0.09318107486026347,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,29.763514416313132,0.008556424407622568,0.0005323107352969182,0.15082086054294247,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,78.47599703514607,0.007157538072310215,0.0004680163606682504,0.19623473559137344,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,206.913808111479,0.006579835699336681,0.0004411248019633741,0.221486020631115,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,545.5594781168514,0.006352849156702435,0.000430474006391059,0.23284068329214994,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,1438.44988828766,0.00626556285790402,0.00042636328451669164,0.23745571013264816,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,3792.690190732246,0.006232282169600276,0.00042479360009119676,0.23925391970550008,0.00018189969554176816
abl_nocrossfit_c2,540016,0.03359818286283781,10000.0,0.00621963437380883,0.0004241967194634874,0.2399430166212329,0.00018189969554176816
abl_nocrossfit_c2,540016,0.08858667904100823,0.0001,765.6804735783155,38.89612053336632,1.797935623302467e-10,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,0.00026366508987303583,290.4250078164015,14.753380791101172,1.2496931832948243e-09,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,0.0006951927961775605,110.1753302939652,5.596787453653891,8.68377036249062e-09,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,0.0018329807108324356,41.81220344743382,2.123974970596428,6.029561589235297e-08,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,0.004832930238571752,15.884165122181374,0.8068439715276913,4.1783196913494397e-07,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,0.012742749857031334,6.050405112826061,0.3072948534518482,2.880451748641721e-06,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,0.03359818286283781,2.320613201817646,0.11782580800593473,1.9591458854675704e-05,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,0.08858667904100823,0.905635591354477,0.04595205443703244,0.00012879147168239448,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,0.23357214690901212,0.36806623522627696,0.018659233014534635,0.0007809826708996897,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,0.615848211066026,0.16227789494945755,0.008238415566575792,0.004007290286276138,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,1.623776739188721,0.08107229122945167,0.0041709572547493105,0.015670283563550998,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,4.281332398719396,0.04645108362738784,0.002487412442983296,0.04435555045637448,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,11.288378916846883,0.030083290342575866,0.0017250350674880661,0.09318107486026347,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,29.763514416313132,0.02210727592982748,0.001362388889371185,0.15082086054294247,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,78.47599703514607,0.018505555524896043,0.0011978519050722066,0.19623473559137344,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,206.913808111479,0.017017244736119118,0.0011290360795957128,0.221486020631115,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,545.5594781168514,0.016432311587960737,0.001101780941909062,0.23284068329214994,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,1438.44988828766,0.016207354627934933,0.0010912617501441118,0.23745571013264816,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,3792.690190732246,0.016121578974764985,0.001087244990090206,0.23925391970550008,0.0011929075496223632
abl_nocrossfit_c2,540016,0.08858667904100823,10000.0,0.01608898077489955,0.0010857175972508947,0.2399430166212329,0.0011929075496223632
abl_nocrossfit_c2,540016,0.23357214690901212,0.0001,1885.9078388299188,95.45514473774269,1.797935623302467e-10,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,0.00026366508987303583,715.3315724579965,36.20633425120654,1.2496931832948243e-09,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,0.0006951927961775605,271.36825226893757,13.735095727883213,8.68377036249062e-09,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,0.0018329807108324356,102.98669853039402,5.212450374982768,6.029561589235297e-08,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,0.004832930238571752,39.12473713577447,1.9800730308714924,4.1783196913494397e-07,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,0.012742749857031334,14.903730390094918,0.7541272025384191,2.880451748641721e-06,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,0.03359818286283781,5.7170810742429214,0.28915032756072784,1.9591458854675704e-05,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,0.08858667904100823,2.231928463119694,0.11276460307698055,0.00012879147168239448,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,0.23357214690901212,0.9078757099478563,0.04578515071402755,0.0007809826708996897,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,0.615848211066026,0.40101422807894077,0.020211405515130124,0.004007290286276138,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,1.623776739188721,0.20098580718573303,0.01022967755682602,0.015670283563550998,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,4.281332398719396,0.11564357106042293,0.006098756372893887,0.04435555045637448,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,11.288378916846883,0.0752038535389661,0.004228824028502993,0.09318107486026347,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,29.763514416313132,0.05543134794656009,0.0033397601361316665,0.15082086054294247,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,78.47599703514607,0.04647850805725083,0.0029364976234066173,0.19623473559137344,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,206.913808111479,0.042773497743793285,0.002767856528973649,0.221486020631115,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,545.5594781168514,0.04131639625541477,0.0027010672722735654,0.23284068329214994,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,1438.44988828766,0.04075586528379686,0.0026752901333427976,0.23745571013264816,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,3792.690190732246,0.04054211357299325,0.0026654471650515736,0.23925391970550008,0.007189075010269309
abl_nocrossfit_c2,540016,0.23357214690901212,10000.0,0.04046087606944931,0.002661704334652171,0.2399430166212329,0.007189075010269309
abl_nocrossfit_c2,540016,0.615848211066026,0.0001,4261.094231160364,214.4478799610003,1.797935623302467e-10,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,0.00026366508987303583,1616.2521376810864,81.34050569169017,1.2496931832948243e-09,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,0.0006951927961775605,613.1454536229583,30.857001771289248,8.68377036249062e-09,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,0.0018329807108324356,232.69811901609924,11.710171048291352,6.029561589235297e-08,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,0.004832930238571752,88.40610923873737,4.4483668391152085,4.1783196913494397e-07,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,0.012742749857031334,33.68029951323534,1.694177682303077,2.880451748641721e-06,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,0.03359818286283781,12.923662898870628,0.6495684585016213,1.9591458854675704e-05,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,0.08858667904100823,5.049205693618857,0.25330315726957525,0.00012879147168239448,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,0.23357214690901212,2.0576390241642932,0.10282802184049228,0.0007809826708996897,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,0.615848211066026,0.9124821882324822,0.045374254753587875,0.004007290286276138,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,1.623776739188721,0.4605278711615981,0.022950007135036053,0.015670283563550998,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,4.281332398719396,0.2674537829643755,0.013672131598284188,0.04435555045637448,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,11.288378916846883,0.17553462520799987,0.009475752257694743,0.09318107486026347,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,29.763514416313132,0.13026314320683824,0.0074827704005457855,0.15082086054294247,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,78.47599703514607,0.10964061860040342,0.0065794461085869355,0.19623473559137344,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,206.913808111479,0.10107767865812957,0.006201798584654626,0.221486020631115,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,545.5594781168514,0.09770500674133382,0.006052250232340692,0.23284068329214994,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,1438.44988828766,0.09640678744585203,0.005994534758811986,0.23745571013264816,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,3792.690190732246,0.0959116099281963,0.005972496505694787,0.23925391970550008,0.03632126998522678
abl_nocrossfit_c2,540016,0.615848211066026,10000.0,0.09572339793100754,0.005964116413436945,0.2399430166212329,0.03632126998522678
abl_nocrossfit_c2,540016,1.623776739188721,0.0001,8306.564500342196,416.13534227111603,1.797935623302467e-10,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,0.00026366508987303583,3150.730250932584,157.8408933706272,1.2496931832948243e-09,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,0.0006951927961775605,1195.2820191477076,59.877809836677876,8.68377036249062e-09,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,0.0018329807108324356,453.64099816531376,22.723443901111725,6.029561589235297e-08,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,0.004832930238571752,172.35930343007013,8.631935197626145,4.1783196913494397e-07,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,0.012742749857031334,65.67726234216164,3.287439507004708,2.880451748641721e-06,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,0.03359818286283781,25.21448897620227,1.260378190233109,1.9591458854675704e-05,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,0.08858667904100823,9.864207436383799,0.49142575378221415,0.00012879147168239448,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,0.23357214690901212,4.032745806281972,0.19942735762900565,0.0007809826708996897,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,0.615848211066026,1.8008683710125986,0.0879353648950743,0.004007290286276138,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,1.623776739188721,0.920293245241191,0.044418805337706806,0.015670283563550998,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,4.281332398719396,0.5436556572701563,0.026418959152980294,0.04435555045637448,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,11.288378916846883,0.36304163494772823,0.018288357050287647,0.09318107486026347,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,29.763514416313132,0.2729299174163898,0.014435236432125772,0.15082086054294247,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,78.47599703514607,0.23141530189052653,0.0126916297089269,0.19623473559137344,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,206.913808111479,0.21406681618578421,0.011963243922802933,0.221486020631115,0.13688172379543426
abl_nocrossfit_c2,540016,1.623776739188721,545.5594781168514,0.20721400760396333,0.011674889068294853,0.23284068329214994,0.13688172379543426
