config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c1,510000,0.615848211066026,11.288378916846883,0.2885561319672884,0.01629187801276979,0.11980392976904748,0.13710780406947684
abl_nocrossfit_c1,510000,0.615848211066026,29.763514416313132,0.22457775796132565,0.013782097157157502,0.16930231854562414,0.13710780406947684
abl_nocrossfit_c1,510000,0.615848211066026,78.47599703514607,0.19354960738868193,0.01254116939189196,0.2057839600319628,0.13710780406947684
abl_nocrossfit_c1,510000,0.615848211066026,206.913808111479,0.18043591924306132,0.012005084130066849,0.22522581471666084,0.13710780406947684
abl_nocrossfit_c1,510000,0.615848211066026,545.5594781168514,0.17524586537350775,0.011790340407946071,0.23378023251446195,0.13710780406947684
abl_nocrossfit_c1,510000,0.615848211066026,1438.44988828766,0.17324513259996213,0.011707120954122857,0.2372244882943944,0.13710780406947684
abl_nocrossfit_c1,510000,0.615848211066026,3792.690190732246,0.17248160951323735,0.011675295617673524,0.23856145726164213,0.13710780406947684
abl_nocrossfit_c1,510000,0.615848211066026,10000.0,0.17219134859458501,0.011663187028034861,0.23907305184358632,0.13710780406947684
abl_nocrossfit_c1,510000,1.623776739188721,0.0001,3232.130063460386,179.7197112607884,2.2741884978762062e-09,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,0.00026366508987303583,1226.5881683442776,68.19492145899736,1.5794496596973546e-08,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,0.0006951927961775605,465.94782441346905,25.897001741225658,1.0951907240118728e-07,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,0.0018329807108324356,177.4593613685228,9.85465329922738,7.562242336555628e-07,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,0.004832930238571752,68.04164030368837,3.7701369692668916,5.165051772511637e-06,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,0.012742749857031334,26.535263576762713,1.4620856565688054,3.4314276145219454e-05,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,0.03359818286283781,10.774599951582594,0.5857919832945896,0.00021332344609473327,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,0.08858667904100823,4.756288925228331,0.25147551860922523,0.001152376204583506,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,0.23357214690901212,2.400050210549718,0.12131939832984723,0.004913418767020113,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,0.615848211066026,1.4059579057283205,0.06773664769708056,0.015621050866976061,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,1.623776739188721,0.9267821182687067,0.043511342528429885,0.037663166816489936,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,4.281332398719396,0.6582970517340719,0.03132191794287414,0.07287751025221076,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,11.288378916846883,0.4897272589686079,0.024550655301690743,0.11980392976904748,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,29.763514416313132,0.38877871371350975,0.020764357254648494,0.16930231854562414,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,78.47599703514607,0.33865157611185026,0.018898159769448055,0.2057839600319628,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,206.913808111479,0.31722456104822144,0.018092828564162854,0.22522581471666084,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,545.5594781168514,0.3087038253704293,0.017770343666343773,0.23378023251446195,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,1438.44988828766,0.30541294247777995,0.01764538629631209,0.2372244882943944,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,3792.690190732246,0.30415615762717896,0.017597601330933202,0.23856145726164213,0.3174284215936028
abl_nocrossfit_c1,510000,1.623776739188721,10000.0,0.30367824586939285,0.01757942087096592,0.23907305184358632,0.3174284215936028
abl_nocrossfit_c1,510000,4.281332398719396,0.0001,4038.4542428386126,241.59198480657636,2.2741884978762062e-09,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,0.00026366508987303583,1532.6369959854924,91.6723568205251,1.5794496596973546e-08,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,0.0006951927961775605,582.2576429581812,34.81245659775979,1.0951907240118728e-07,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,0.0018329807108324356,221.8068757141047,13.247179403220468,7.562242336555628e-07,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,0.004832930238571752,85.09562249955975,5.06793350542143,5.165051772511637e-06,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,0.012742749857031334,33.23647808757245,1.9652793378425475,3.4314276145219454e-05,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,0.03359818286283781,13.546448211835724,0.7872876853810304,0.00021332344609473327,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,0.08858667904100823,6.031433550855385,0.33784121682866225,0.001152376204583506,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,0.23357214690901212,3.0955200425766183,0.16280827478542045,0.004913418767020113,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,0.615848211066026,1.8638576528161375,0.09067671732690909,0.015621050866976061,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,1.623776739188721,1.2737922535962967,0.05800684077562773,0.037663166816489936,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,4.281332398719396,0.9409473561360349,0.04155972341962464,0.07287751025221076,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,11.288378916846883,0.7251297654182753,0.03246332787374694,0.11980392976904748,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,29.763514416313132,0.5902827559039612,0.02741654428217644,0.16930231854562414,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,78.47599703514607,0.5213138155279314,0.024942654578764337,0.2057839600319628,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,206.913808111479,0.4913933944872921,0.023877675406013966,0.22522581471666084,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,545.5594781168514,0.47941973663683196,0.023451616814207394,0.23378023251446195,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,1438.44988828766,0.47478362675548025,0.02328658460956367,0.2372244882943944,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,3792.690190732246,0.47301138081233296,0.023223483015388856,0.23856145726164213,0.5677719168061394
abl_nocrossfit_c1,510000,4.281332398719396,10000.0,0.472337207006489,0.023199476337539753,0.23907305184358632,0.5677719168061394
abl_nocrossfit_c1,510000,11.288378916846883,0.0001,4592.241226329669,290.528765285926,2.2741884978762062e-09,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,0.00026366508987303583,1742.8440205995294,110.24144061156102,1.5794496596973546e-08,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,0.0006951927961775605,662.1554056937528,41.864007558145886,1.0951907240118728e-07,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,0.0018329807108324356,252.28229933972543,15.93047047154218,7.562242336555628e-07,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,0.004832930238571752,96.82649371257831,6.0944359870981994,5.165051772511637e-06,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,0.012742749857031334,37.857636745411654,2.3633039763106467,3.4314276145219454e-05,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,0.03359818286283781,15.469942080753896,0.9466865743651713,0.00021332344609473327,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,0.08858667904100823,6.929258234904742,0.4061715104558391,0.001152376204583506,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,0.23357214690901212,3.5998816947996533,0.19562216183110462,0.004913418767020113,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,0.615848211066026,2.2130494845081525,0.10877177250667013,0.015621050866976061,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,1.623776739188721,1.5577885530798061,0.06934126814619097,0.037663166816489936,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,4.281332398719396,1.1920466984803664,0.04942827592598969,0.07287751025221076,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,11.288378916846883,0.9506960469185065,0.038422951748241424,0.11980392976904748,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,29.763514416313132,0.7937185908713184,0.032358814749986774,0.16930231854562414,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,78.47599703514607,0.7108624964532432,0.029405937595637092,0.2057839600319628,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,206.913808111479,0.6743292162677073,0.028139175982756108,0.22522581471666084,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,545.5594781168514,0.6596066943170127,0.02763312836889205,0.23378023251446195,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,1438.44988828766,0.6538903400090036,0.02743722407460311,0.2372244882943944,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,3792.690190732246,0.6517027932998666,0.027362334552611164,0.23856145726164213,0.8154050993722619
abl_nocrossfit_c1,510000,11.288378916846883,10000.0,0.6508702937460742,0.027333845578200393,0.23907305184358632,0.8154050993722619
abl_nocrossfit_c1,510000,29.763514416313132,0.0001,4917.135867264345,321.41725942085367,2.2741884978762062e-09,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,0.00026366508987303583,1866.1723979065869,121.96209913571262,1.5794496596973546e-08,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,0.0006951927961775605,709.035936132275,46.31489587549995,1.0951907240118728e-07,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,0.0018329807108324356,270.1685095321522,17.624149690281204,7.562242336555628e-07,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,0.004832930238571752,103.71600398641891,6.742363950867953,5.165051772511637e-06,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,0.012742749857031334,40.57630849147377,2.614541496288155,3.4314276145219454e-05,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,0.03359818286283781,16.60644447396679,1.047304180897571,0.00021332344609473327,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,0.08858667904100823,7.465134504161564,0.4493037158025992,0.001152376204583506,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,0.23357214690901212,3.9073262926887713,0.21632681353589017,0.004913418767020113,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,0.615848211066026,2.433993425948728,0.12016175933744805,0.015621050866976061,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,1.623776739188721,1.7476262140565502,0.07641513860214012,0.037663166816489936,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,4.281332398719396,1.3712905233203923,0.05424203075658568,0.07287751025221076,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,11.288378916846883,1.1216526700445328,0.04196651394790272,0.11980392976904748,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,29.763514416313132,0.9541604613286176,0.035231183124547004,0.16930231854562414,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,78.47599703514607,0.8634068418958067,0.03196992761334048,0.2057839600319628,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,206.913808111479,0.8228450099204613,0.030575501689549773,0.22522581471666084,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,545.5594781168514,0.8064036523333279,0.030019265923030423,0.23378023251446195,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,1438.44988828766,0.8000051243145238,0.029804057713435177,0.2372244882943944,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,3792.690190732246,0.7975543307360565,0.029721807251837765,0.23856145726164213,0.9942930082571374
abl_nocrossfit_c1,510000,29.763514416313132,10000.0,0.7966213304381781,0.029690520762407864,0.23907305184358632,0.9942930082571374
abl_nocrossfit_c1,510000,78.47599703514607,0.0001,5080.0628360750925,337.4741642439809,2.2741884978762062e-09,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,0.00026366508987303583,1928.0199431144486,128.0549029037286,1.5794496596973546e-08,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,0.0006951927961775605,732.5471862280505,48.62862272618322,1.0951907240118728e-07,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,0.0018329807108324356,279.13998729781935,18.504584278808313,7.562242336555628e-07,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,0.004832930238571752,107.17298836534651,7.079180970605623,5.165051772511637e-06,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,0.012742749857031334,41.94179784637382,2.745145020846216,3.4314276145219454e-05,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,0.03359818286283781,17.17866417628059,1.0996099036822844,0.00021332344609473327,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,0.08858667904100823,7.736501607096753,0.47172547923303065,0.001152376204583506,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,0.23357214690901212,4.064912108645025,0.22708697067355837,0.004913418767020113,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,0.615848211066026,2.549726328289257,0.12607198697615488,0.015621050866976061,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,1.623776739188721,1.8503240246077888,0.08006423658480066,0.037663166816489936,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,4.281332398719396,1.4720319205122063,0.056686977003330245,0.07287751025221076,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,11.288378916846883,1.2210292253380615,0.043720956712409394,0.11980392976904748,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,29.763514416313132,1.0494556753286843,0.036620567795465214,0.16930231854562414,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,78.47599703514607,0.9549827099140002,0.033194098557552856,0.2057839600319628,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,206.913808111479,0.9124089711603901,0.03173214894138263,0.22522581471666084,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,545.5594781168514,0.8950914017593472,0.031149541565774375,0.23378023251446195,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,1438.44988828766,0.8883424828408701,0.030924218231565086,0.2372244882943944,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,3792.690190732246,0.8857560914803514,0.030838114933519758,0.23856145726164213,1.094190561578131
abl_nocrossfit_c1,510000,78.47599703514607,10000.0,0.8847712680338287,0.030805364800464967,0.23907305184358632,1.094190561578131
abl_nocrossfit_c1,510000,206.913808111479,0.0001,5151.532810656826,344.65702840380294,2.2741884978762062e-09,1.140402243222529
abl_nocrossfit_c1,510000,206.913808111479,0.00026366508987303583,1955.1504137684487,130.78044617862054,1.5794496596973546e-08,1.140402243222529
abl_nocrossfit_c1,510000,206.913808111479,0.0006951927961775605,742.8610567196403,49.66364134796703,1.0951907240118728e-07,1.140402243222529
abl_nocrossfit_c1,510000,206.913808111479,0.0018329807108324356,283.0758423654633,18.898436825470537,7.562242336555628e-07,1.140402243222529
abl_nocrossfit_c1,510000,206.913808111479,0.004832930238571752,108.68986002892001,7.229852721105966,5.165051772511637e-06,1.140402243222529
abl_nocrossfit_c1,510000,206.913808111479,0.012742749857031334,42.541225921930995,2.8035696189503305,3.4314276145219454e-05,1.140402243222529
abl_nocrossfit_c1,510000,206.913808111479,0.03359818286283781,17.43014648020552,1.1230088567303131,0.00021332344609473327,1.140402243222529
abl_nocrossfit_c1,510000,206.913808111479,0.08858667904100823,7.8560853041103815,0.48175601474534785,0.001152376204583506,1.140402243222529
abl_nocrossfit_c1,510000,206.913808111479,0.23357214690901212,4.13475108151819,0.23190026439170497,0.004913418767020113,1.140402243222529
